snapshot,ES1 0 bat,ES1 1 bat,ES1 2 bat,ES1 3 bat,ES1 4 bat,ES1 5 bat,ES1 6 bat,ES1 7 bat,ES1 8 bat,PT1 0 bat,PT1 1 bat
2013-01-09 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-09 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-09 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-09 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-10 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3538.7398396989356
2013-01-10 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,182.37719023496084,0.0,0.0,0.0,5480.188933796179
2013-01-10 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1153.1952581826697,0.0,0.0,0.0,5659.336975142172
2013-01-10 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,703.56787963051,1628.8936600572888,0.0,0.0,4593.25841427233
2013-01-10 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5526.418652078734,402.51212612490326,0.0,0.0
2013-01-10 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3138.634882817849,0.0,0.0
2013-01-10 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-10 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-10 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-10 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,2823.222077640252,0.0,0.0,0.0,3136.640116688006
2013-01-10 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9247.277060429382,0.0,3078.912734805143
2013-01-10 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1629.1640026615553,13196.436112635669,0.0,2960.155400702767
2013-01-10 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,3778.0614978921476,12266.775209463693,0.0,0.0,3317.218331886984
2013-01-10 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,969.6314533422997,12398.655715900059,2254.0296695547354,0.0,3238.7675961709106
2013-01-10 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8717.440304047768,4889.734076587289,0.0,1541.3829026251356
2013-01-10 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.79949433545772,8649.567756647397,0.0,0.0
2013-01-10 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-10 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-10 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-10 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-10 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-10 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-10 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-10 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-11 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-11 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,217.09306191089763,0.0,0.0,0.0,0.0
2013-01-11 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1203.8290097427698
2013-01-11 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1239.8765064934887,0.0,0.0,0.0,0.0
2013-01-11 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,612.2287366788918,0.0,0.0,0.0
2013-01-11 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-11 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-11 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-11 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-11 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,0.0,4639.548864468301,0.0,1152.8521852170954
2013-01-11 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14353.773168993162,0.0,0.0
2013-01-11 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,0.0,53920.92235989591,0.0,22184.236584359653
2013-01-11 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,8079.4868310212505,0.0,0.0,12991.62398327894
2013-01-11 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,15395.388555125872,0.0,0.0,22184.236584359653
2013-01-11 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,2933.729573688946,21545.811269925223,53920.92235989591,0.0,11402.376859499713
2013-01-11 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7158.806663658201,0.0,0.0,12978.013112821549
2013-01-11 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,0.0,53920.92235989591,0.0,0.0
2013-01-11 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-11 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17193.510464324445,0.0,0.0
2013-01-11 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,12449.53713754611,0.0,0.0,0.0
2013-01-11 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,0.0,2881.954619983654,0.0,0.0
2013-01-11 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1614.952229035966,53920.92235989591,0.0,0.0
2013-01-11 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,0.0,0.0,0.0,0.0
2013-01-11 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,481.9628897247567,0.0,0.0,0.0,22184.236584359653
2013-01-12 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2101.714268256319
2013-01-12 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,3611.7493585777215,0.0,0.0,0.0
2013-01-12 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,909.8855940100957,0.0,53920.92235989591,0.0,0.0
2013-01-12 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4209.262750900414,0.0,0.0,0.0,2980.9282376457177
2013-01-12 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,0.0,5984.46155973318,0.0,0.0
2013-01-12 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,722.9443345871348,6367.821905381641,0.0,0.0,22184.236584359653
2013-01-12 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,0.0,53920.92235989591,0.0,1152.8521852170966
2013-01-12 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,0.0,0.0,0.0,22184.236584359653
2013-01-12 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,21545.811269925223,0.0,0.0,0.0
2013-01-12 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,21545.811269925223,53920.92235989591,0.0,22184.236584359653
2013-01-12 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,21545.811269925223,53920.92235989591,0.0,22184.236584359653
2013-01-12 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,21545.811269925223,53920.92235989591,0.0,22184.236584359653
2013-01-12 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,21545.811269925223,53920.92235989591,0.0,22184.236584359653
2013-01-12 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,21545.811269925223,53920.92235989591,0.0,22184.236584359653
2013-01-12 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,21545.811269925223,53920.92235989591,0.0,22184.236584359653
2013-01-12 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,21545.811269925223,53920.92235989591,0.0,22184.236584359653
2013-01-12 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,21545.811269925223,53920.92235989591,0.0,22184.236584359653
2013-01-12 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,21545.811269925223,51998.18424790465,0.0,22184.236584359653
2013-01-12 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4331.67480900891,15785.72096152716,53920.92235989591,0.0,22184.236584359653
2013-01-12 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,21545.811269925223,46390.883294728286,0.0,22184.236584359653
2013-01-12 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,14478.864036508268,53920.92235989591,0.0,22184.236584359653
2013-01-12 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21411.63486581368,53824.001407874406,0.0,22184.236584359653
2013-01-12 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,21545.811269925223,52433.083930087836,0.0,22184.236584359653
2013-01-12 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,21545.811269925223,53920.92235989591,0.0,22184.236584359653
2013-01-13 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,21545.811269925223,53920.92235989591,0.0,22184.236584359653
2013-01-13 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,21545.811269925223,53920.92235989591,0.0,22184.236584359653
2013-01-13 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,21545.811269925223,53920.92235989591,0.0,22184.236584359653
2013-01-13 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,21545.811269925223,53920.92235989591,0.0,22184.236584359653
2013-01-13 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,21545.811269925223,53920.92235989591,0.0,22184.236584359653
2013-01-13 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,21545.811269925223,53920.92235989591,0.0,22184.236584359653
2013-01-13 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,21545.811269925223,53920.92235989591,0.0,22184.236584359653
2013-01-13 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,21545.811269925223,53920.92235989591,0.0,22184.236584359653
2013-01-13 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,21545.811269925223,53920.92235989591,0.0,22184.236584359653
2013-01-13 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,21545.811269925223,53920.92235989591,0.0,22184.236584359653
2013-01-13 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,21545.811269925223,53920.92235989591,0.0,22184.236584359653
2013-01-13 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,21545.811269925223,53920.92235989591,0.0,22184.236584359653
2013-01-13 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,21545.811269925223,53920.92235989591,0.0,22184.236584359653
2013-01-13 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,21545.811269925223,53920.92235989591,0.0,22184.236584359653
2013-01-13 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,21545.811269925223,53920.92235989591,0.0,22184.236584359653
2013-01-13 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,21545.811269925223,53920.92235989591,0.0,22184.236584359653
2013-01-13 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,21545.811269925223,53920.92235989591,0.0,22184.236584359653
2013-01-13 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,21545.811269925223,53920.92235989591,0.0,22184.236584359653
2013-01-13 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,21545.811269925223,53920.92235989591,0.0,22184.236584359653
2013-01-13 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,0.0,53920.92235989591,0.0,22184.236584359653
2013-01-13 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,21545.811269925223,12438.012876774139,0.0,22184.236584359653
2013-01-13 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,0.0,53920.92235989591,0.0,22184.236584359653
2013-01-13 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,21545.811269925223,53920.92235989591,0.0,22184.236584359653
2013-01-13 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,21545.811269925223,0.0,0.0,22184.236584359653
2013-01-14 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-14 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-14 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-14 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-14 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-14 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3663.387142771223,0.0,0.0,0.0
2013-01-14 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-14 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-14 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7470.637415997968,0.0,0.0
2013-01-14 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751.469045193927,0.0,0.0
2013-01-14 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11519.579804610037,0.0,0.0,0.0
2013-01-14 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6793.083355355924,7042.323838188876,0.0,0.0
2013-01-14 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,10557.170302612229,0.0,0.0,0.0
2013-01-14 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,2933.729573688946,0.0,11305.293328741269,0.0,0.0
2013-01-14 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6307.001263830342,0.0,0.0,4848.664386059276
2013-01-14 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5683.41003330694,0.0,0.0
2013-01-14 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-14 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-14 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-14 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-14 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-14 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-14 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-14 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-15 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-15 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-15 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-15 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-15 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-15 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-15 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-15 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3892.145556573363,0.0,0.0,0.0
2013-01-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1841.7913085196706,30.655588432997245,5615.516874821881,0.0,2296.2847348527907
2013-01-15 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17247.743963789246,0.0,1798.3977704622866
2013-01-15 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15981.332627816424,5733.2238089941175,0.0,0.0
2013-01-15 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17519.564176288637,0.0,1848.0662117366571
2013-01-15 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4106.986731954832,9346.77142569067,0.0,0.0,0.0
2013-01-15 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1622.1369884001963,5925.929527895078,0.0,0.0,22.435668682768664
2013-01-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-15 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-15 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-15 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-15 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-15 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-15 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-15 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-16 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,823.7095568196833
2013-01-16 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1119.675022863781,0.0,0.0,2149.1871183296394
2013-01-16 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4965.590500383476,0.0,0.0
2013-01-16 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,21545.811269925223,758.3740336442746,0.0,0.0
2013-01-16 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5894.132666869371,0.0,0.0
2013-01-16 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4590.150694824024
2013-01-16 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,701.313117522646,0.0,0.0,0.0,0.0
2013-01-16 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-16 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-16 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,3888.462041472757,0.0,0.0,0.0,0.0
2013-01-16 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10212.373666673324
2013-01-16 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7539.053313528735,0.0,0.0
2013-01-16 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11507.29547425369,0.0,0.0
2013-01-16 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15042.610532646999,0.0,0.0
2013-01-16 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2782.8945553828817,0.0,0.0,11864.487463949747
2013-01-16 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16889.239921909724,0.0,0.0
2013-01-16 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6507.335433729843,0.0,0.0
2013-01-16 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,441.1121059916236
2013-01-16 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-16 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-16 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-16 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-16 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,992.5829077625385,0.0,0.0,0.0,0.0
2013-01-16 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2777.7133053110006
2013-01-17 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,2766.9051249512113,0.0,0.0,0.0,0.0
2013-01-17 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3133.5383702499257,0.0,0.0
2013-01-17 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2775.972947732579,0.0,0.0
2013-01-17 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1173.4781884373522,0.0,0.0,0.0,0.0
2013-01-17 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-17 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-17 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-17 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-17 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-17 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-17 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1713.5175765119202,0.0,0.0
2013-01-17 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8215.16355018958,0.0,0.0
2013-01-17 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4205.843434394024,0.0,8875.004168069616
2013-01-17 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,2933.729573688946,0.0,0.0,0.0,8970.551178002976
2013-01-17 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,1671.1302110835186,0.0,0.0,1432.1905107206665
2013-01-17 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1581.0260808486014
2013-01-17 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.3634787101837,0.0,0.0
2013-01-17 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-17 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-17 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-17 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-17 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-17 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-17 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-18 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1839.583415362499,0.0,0.0,0.0,0.0
2013-01-18 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4360.506836918981,0.0,0.0
2013-01-18 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6002.023960842042,0.0,0.0
2013-01-18 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8370.390621270373,0.0,0.0,0.0
2013-01-18 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12877.845832671806
2013-01-18 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,0.0,0.0,0.0,0.0
2013-01-18 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-18 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-18 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-18 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1655.4838272184334,0.0,0.0
2013-01-18 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2157.8727168474866
2013-01-18 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,864.016744406048,0.0,0.0,0.0
2013-01-18 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,0.0,0.0,0.0,0.0
2013-01-18 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10990.213174631506,0.0,0.0,0.0
2013-01-18 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5360.644167372612
2013-01-18 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11076.876383488185,0.0,0.0
2013-01-18 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8059.00057059024,0.0,0.0,904.5882238085188
2013-01-18 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11985.649350251446,0.0,3791.601264195456
2013-01-18 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,3474.157229531912,0.0,0.0,0.0,0.0
2013-01-18 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2287.208721929104,0.0,0.0
2013-01-18 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,366.3636421977989
2013-01-18 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,0.0,0.0,0.0,22184.236584359653
2013-01-18 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,21545.811269925223,53920.92235989591,0.0,22184.236584359653
