year,hour,ES1 0 CCGT,ES1 0 CCGT new,ES1 0 coal,ES1 0 coal new,ES1 0 offwind-ac,ES1 0 offwind-ac new,ES1 0 onwind,ES1 0 onwind new,ES1 0 ror,ES1 0 ror new,ES1 0 solar,ES1 0 solar new,PT1 0 CCGT,PT1 0 CCGT new,PT1 0 offwind-ac,PT1 0 offwind-ac new,PT1 0 onwind,PT1 0 onwind new,PT1 0 ror,PT1 0 ror new,PT1 0 solar,PT1 0 solar new
2035,8649,0.0,0.0,0.0,0.0,3544.7688195331684,0.0,12691.37860326685,29664.150468112523,63.080253192107755,0.0,2599.3675178587237,10397.470071434895,0.0,0.0,2175.868269752749,0.0,2275.8815624123895,7809.687475061301,2638.5,0.0,99.98349339888482,399.93397359553927
2035,8650,0.0,0.0,0.0,0.0,3639.73151870338,0.0,11258.742404849743,28337.9475763337,63.29403753040225,0.0,3544.6593067155304,14178.637226862122,0.0,0.0,1892.730296916716,0.0,2015.0978738768697,6914.808260038644,2638.5,0.0,131.8078559450785,527.231423780314
2035,8651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37145.871850558986,63.479676818123096,0.0,4033.3234269294744,16133.293707717898,0.0,0.0,2402.6859818245975,0.0,2520.516595426341,8649.152579416357,2638.5,0.0,151.6370843293497,606.5483373173988
2035,8652,0.0,0.0,0.0,0.0,3983.8879686723503,0.0,12240.593780307147,19247.090841376732,63.68421303132086,0.0,3963.018898482705,15852.07559393082,0.0,0.0,2812.188960501974,0.0,2908.835055984574,9981.66735867498,2638.5,0.0,146.45477792556704,585.8191117022682
2035,8653,0.0,0.0,0.0,0.0,3948.0872659259066,0.0,12623.160622338068,17808.751224750617,63.87831800880669,0.0,3412.6388810407284,13650.555524162914,0.0,0.0,3130.7496624659084,0.0,3226.8883786787605,11073.06732063677,2638.5,0.0,142.01357370846733,568.0542948338693
2035,8654,0.0,0.0,0.0,0.0,3834.6753677250063,0.0,12848.928733223898,18766.06917558275,64.06274665632603,0.0,2517.4400747690315,10069.760299076126,0.0,0.0,3241.4920812828445,0.0,3579.605572707148,12283.416355461952,2638.5,0.0,124.00410179660483,496.0164071864193
2035,8655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38426.25965766273,64.28767451115888,0.0,1715.8569765307193,6863.427906122877,0.0,0.0,3303.360410499234,0.0,3703.8296838168458,12709.691386929622,2638.5,0.0,111.17329024529376,444.693160981175
2035,8656,0.0,0.0,0.0,0.0,3893.378191060213,0.0,13044.951938192284,30285.589569579166,64.66731147274056,0.0,395.2084503299269,1580.8338013197076,0.0,0.0,3319.9482389540944,0.0,3646.380837364061,12512.555673011599,2638.5,0.0,57.11445847258103,228.4578338903241
2035,8657,0.0,0.0,0.0,0.0,3970.522477220456,0.0,13524.123289417297,37621.8395939394,65.43487126535071,0.0,0.0,0.0,0.0,0.0,3266.261356820927,0.0,3576.2841836287316,12272.019008994583,2638.5,0.0,0.0,0.0
2035,8658,0.0,0.0,0.0,0.0,0.0,0.0,6721.82010628928,49373.07350972476,66.67528822046985,0.0,0.0,0.0,0.0,0.0,3110.715800306734,0.0,3572.046486635481,12257.47735196028,2638.5,0.0,0.0,0.0
2035,8659,0.0,0.0,0.0,0.0,4277.832222879634,0.0,14268.765833921858,37253.148473555724,68.1850779242237,0.0,0.0,0.0,0.0,0.0,2947.840113021579,0.0,3591.5717928760096,12324.478439412193,2638.5,0.0,0.0,0.0
2035,8660,0.0,0.0,0.0,0.0,3288.9376508875475,0.0,0.0,51146.69538524229,69.78310490322676,0.0,0.0,0.0,0.0,0.0,2726.1777790135893,0.0,3566.191421162954,12237.385695064924,2638.5,0.0,0.0,0.0
2035,8661,0.0,0.0,0.0,0.0,4573.951858266203,0.0,14570.27070030834,31315.298727812336,70.98264186196232,0.0,0.0,0.0,0.0,0.0,2740.9435688036933,0.0,3562.3525481513216,12224.212602504906,2638.5,0.0,0.0,0.0
2035,8662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47087.306729632575,71.78276815811958,0.0,0.0,0.0,0.0,0.0,2736.81179503354,0.0,3145.4726952164556,10793.689406640598,2638.5,0.0,0.0,0.0
2035,8663,0.0,0.0,0.0,0.0,5412.060259437297,0.0,14166.801983942349,21206.643178247832,72.34941657393979,0.0,0.0,0.0,0.0,0.0,3259.029850582296,0.0,3310.9213140781394,11361.4263345327,2638.5,0.0,0.0,0.0
2035,8664,0.0,0.0,0.0,0.0,5669.165432561739,0.0,14310.1363117155,15075.783995743092,72.94610358473057,0.0,0.0,0.0,0.0,0.0,3480.782771744305,0.0,3249.7120469835704,11151.386737358125,2638.5,0.0,0.0,0.0
2035,8665,0.0,0.0,0.0,0.0,5840.954619450778,0.0,14215.892419214171,11663.53718666021,73.70666396949332,0.0,0.0,0.0,0.0,0.0,3512.5563205768444,0.0,3000.2196449941102,10295.253571590607,2638.5,0.0,0.0,0.0
2035,8666,0.0,0.0,0.0,0.0,5943.241484956227,0.0,14006.282987741148,8549.28144511988,74.30493133339809,0.0,0.0,0.0,0.0,0.0,3581.458752611993,0.0,3127.6606539558825,10732.567387887339,2638.5,0.0,0.0,0.0
2035,8667,0.0,0.0,0.0,0.0,5847.327116175905,0.0,13749.037228570915,8409.97709164764,74.7595696592817,0.0,0.0,0.0,0.0,0.0,3442.379202613325,0.0,3010.1229271435095,10329.23668382347,2638.5,0.0,0.0,0.0
2035,8668,0.0,0.0,0.0,0.0,5708.668815222089,0.0,13618.01798808288,9082.964466380105,75.05229809236263,0.0,0.0,0.0,0.0,0.0,3347.9553499617514,0.0,2996.7253056823924,10283.262746405746,2638.5,0.0,0.0,0.0
2035,8669,0.0,0.0,0.0,0.0,5346.98680172109,0.0,13510.755590704228,12408.197048886186,75.28020623883909,0.0,0.0,0.0,0.0,0.0,3313.1566638220384,0.0,2679.905952082396,9196.097149333005,2638.5,0.0,0.0,0.0
2035,8670,0.0,0.0,0.0,0.0,4741.6324022504305,0.0,12880.99746792912,18684.4258439581,75.48930434689674,0.0,0.0,0.0,0.0,0.0,3158.83646493964,0.0,2198.121608358697,7542.854196359945,2638.5,0.0,0.0,0.0
2035,8671,0.0,0.0,0.0,0.0,4555.478099443096,0.0,11950.297557491333,24385.7556739036,75.63533785523883,0.0,0.0,0.0,0.0,0.0,2832.2532761686903,0.0,1750.7327083272974,6007.639206809637,2638.5,0.0,0.0,0.0
2035,8672,0.0,0.0,0.0,0.0,4700.41705743027,0.0,11225.584338415247,28514.00724455424,75.78954228915829,0.0,753.140458530603,3012.561834122412,0.0,0.0,2425.671294683333,0.0,1409.984681380662,4838.362368266142,2638.5,0.0,5.25767931386593,21.03071725546372
2035,8673,0.0,0.0,0.0,0.0,4835.320169438317,0.0,10406.951736920584,19770.366492124485,75.97494135926269,0.0,3696.9781283475754,14787.912513390302,0.0,0.0,2099.386697209926,0.0,1189.9760355156282,4083.4027102617524,2638.5,0.0,328.63026453238314,1314.5210581295325
2035,8674,0.0,0.0,0.0,0.0,4597.446977231515,0.0,10226.443790144456,12315.826507468402,76.11459171453316,0.0,5467.42156356697,21869.68625426788,0.0,0.0,2138.650912710973,0.0,1116.6442154307686,3831.7645730675094,2638.5,0.0,508.40228807027296,2033.6091522810918
2035,8675,0.0,0.0,0.0,0.0,4297.155335281869,0.0,10297.960940103832,4521.317660070783,76.24868382587054,0.0,6488.9742322607135,25955.896929042854,0.0,0.0,2251.730932402467,0.0,1604.578290469286,5506.110328759979,2638.5,0.0,552.1953193762214,2208.7812775048856
2035,8676,0.0,0.0,0.0,0.0,4114.639634381409,0.0,10353.671498949294,3224.316272597947,76.33102810352109,0.0,6840.333115235055,27361.33246094022,0.0,0.0,1992.0688568864418,0.0,1762.596707018089,6048.350517762658,2638.5,0.0,502.556321189196,2010.225284756784
2035,8677,0.0,0.0,0.0,0.0,3970.8894927354972,0.0,11208.414048889785,3716.480648124668,76.41134562685447,0.0,6300.952725438361,25203.810901753444,0.0,0.0,1966.231817301555,0.0,1891.9861558716266,6492.350405456927,2638.5,0.0,465.3790277039427,1861.5161108157708
2035,8678,0.0,0.0,0.0,0.0,4107.089691830894,0.0,11599.525377336271,7606.671164831389,76.48161646609924,0.0,5057.3287319395295,20229.314927758118,0.0,0.0,2019.799862432925,0.0,1871.9964776645106,6423.755825623369,2638.5,0.0,409.27924602801147,1637.1169841120459
2035,8679,0.0,0.0,0.0,0.0,4164.052749335331,0.0,11043.005490199239,15875.389861713626,76.55606037788641,0.0,3399.2526158642695,13597.010463457078,0.0,0.0,1992.4590229310966,0.0,1795.2505869813256,6160.402305330518,2638.5,0.0,310.7275934497422,1242.9103737989687
2035,8680,0.0,0.0,0.0,0.0,4151.93934605636,0.0,9352.016939279058,32891.61827609368,76.63215353557361,0.0,914.6564356095498,3658.6257424381993,0.0,0.0,2048.2880963591124,0.0,1543.1021845075766,5295.155074025283,2638.5,0.0,141.7052382035927,566.8209528143708
2035,8681,0.0,0.0,1869.7270320463122,0.0,4248.866028837786,0.0,8270.146169953758,29275.299832826084,76.71224226487318,0.0,0.0,0.0,4145.0,12537.0129162275,1841.8697533103295,0.0,1187.2217266217529,4073.9512994211336,2638.5,0.0,0.0,0.0
2035,8682,1558.4060013608396,0.0,4739.393482733913,0.0,4398.1791788046385,0.0,7908.045833000732,27993.509195028146,76.75908001014562,0.0,0.0,0.0,4145.0,12537.0129162275,1703.4790498971836,0.0,1025.9581322722793,3520.575282947108,2638.5,0.0,0.0,0.0
2035,8683,5434.8265752465995,0.0,4739.393482733913,0.0,4136.451416509671,0.0,7491.63445694688,26519.46416157206,76.82330844314741,0.0,0.0,0.0,4145.0,12537.0129162275,1494.3277645911908,0.0,836.9760195267568,2872.0831718923864,2638.5,0.0,0.0,0.0
2035,8684,6848.880443880409,0.0,4739.393482733913,0.0,3958.6030486218,0.0,7346.327824611773,26005.096562512776,76.85828346951466,0.0,0.0,0.0,4145.0,12537.0129162275,1294.341291231259,0.0,713.2465485449669,2447.505498000517,2638.5,0.0,0.0,0.0
2035,8685,5415.498689385255,0.0,4739.393482733913,0.0,3822.3046382693497,0.0,7216.9198277978085,25547.008176934047,76.88559359489838,0.0,0.0,0.0,4145.0,12537.0129162275,1100.537332465413,0.0,565.4430933464682,1940.3179483940405,2638.5,0.0,0.0,0.0
2035,8686,3839.8055373055995,0.0,4739.393482733913,0.0,3743.3035233275464,0.0,6712.400107877723,23761.070447575083,76.9101735771049,0.0,0.0,0.0,4145.0,12537.0129162275,905.6772577768631,0.0,479.73636434133334,1646.2153118181789,2638.5,0.0,0.0,0.0
2035,8687,0.0,0.0,3803.750066021532,0.0,3648.9010598981786,0.0,6619.337892281195,23431.641655301308,76.92180391867365,0.0,0.0,0.0,4145.0,12537.0129162275,830.5394365165644,0.0,424.2989836924546,1455.9819427122588,2638.5,0.0,0.0,0.0
2035,8688,0.0,0.0,498.7518939490783,0.0,3385.763092244317,0.0,6261.771940826684,22165.902184229893,76.93381425208153,0.0,0.0,0.0,4145.0,12537.0129162275,771.0902908459985,0.0,394.1320476062036,1352.464102942054,2638.5,0.0,0.0,0.0
2035,8689,0.0,0.0,0.0,0.0,3207.3481439002576,0.0,6108.21100215836,21622.3153564108,76.94421717085135,0.0,0.0,0.0,4145.0,10847.357935099857,712.6108959769114,0.0,361.1697044914912,1239.353824084319,2638.5,0.0,0.0,0.0
2035,8690,0.0,0.0,0.0,0.0,3116.975851998507,0.0,5933.926428364621,21005.369410209154,76.95097282081618,0.0,0.0,0.0,1251.6410258891265,12537.0129162275,629.7323126763432,0.0,328.38595023155835,1126.8563728734146,2638.5,0.0,0.0,0.0
2035,8691,0.0,0.0,0.0,0.0,2898.2292690909358,0.0,5637.862700452748,19957.340242873073,76.95171126054251,0.0,0.0,0.0,2091.4293454552753,12537.0129162275,511.4402414616319,0.0,231.24411717809352,793.5141772900956,2638.5,0.0,0.0,0.0
2035,8692,0.0,0.0,189.17072430264852,0.0,2638.1969317562734,0.0,5194.819148815877,18389.02058483708,76.94813835075439,0.0,0.0,0.0,4145.0,12537.0129162275,372.26500141252177,0.0,151.83142619500504,521.0095318927525,2638.5,0.0,0.0,0.0
2035,8693,0.0,0.0,3314.8624959302906,0.0,2300.048326329713,0.0,4767.357592459288,16875.859272790327,76.94520649447912,0.0,0.0,0.0,4145.0,12537.0129162275,259.27679488799015,0.0,111.87464001632902,383.8978219878918,2638.5,0.0,0.0,0.0
2035,8694,3045.9197923424836,0.0,4739.393482733913,0.0,1818.1140574344786,0.0,4171.711027993943,14767.343726539322,76.9371486453229,0.0,0.0,0.0,4145.0,12537.0129162275,255.1325250069564,0.0,145.03233816463663,497.67846163427913,2638.5,0.0,0.0,0.0
2035,8695,5332.867351920217,0.0,4739.393482733913,0.0,1540.9305871374756,0.0,3848.470184111976,13623.110912705844,76.9345245328744,0.0,0.0,0.0,4145.0,12537.0129162275,290.29406784817644,0.0,176.28580495645383,604.9247314698584,2638.5,0.0,0.0,0.0
2035,8696,6089.761656203496,0.0,4739.393482733913,0.0,1347.9284075831067,0.0,3639.1980827980033,12882.3134241596,76.92918036996224,0.0,873.043991090432,3492.175964361728,4145.0,12537.0129162275,281.8999211187727,0.0,158.7193248481813,544.6453557992405,2638.5,0.0,4.155541499492343,16.622165997969372
2035,8697,0.0,0.0,0.0,0.0,1360.9047328161262,0.0,3388.5312142907605,11994.983553211727,76.92491805718822,0.0,4910.430514706543,19641.722058826173,4145.0,8125.55652287622,314.15557948755946,0.0,141.48340634058346,485.5003022458899,2638.5,0.0,341.5239394931848,1366.0957579727392
2035,8698,0.0,0.0,0.0,0.0,1252.6843951449064,0.0,2295.9325601180835,8127.318757387902,76.91910799200747,0.0,6816.557352826525,27266.2294113061,4145.0,5971.087820673416,238.33992658054174,0.0,38.926210642178795,133.57528999953144,2638.5,0.0,551.9235695253127,2207.694278101251
2035,8699,0.0,0.0,0.0,0.0,1293.492849289115,0.0,2732.950681194133,9674.309132644012,76.91222064427795,0.0,7588.407648205951,30353.630592823803,4134.689322003309,0.0,214.6014350086941,0.0,43.89622510721906,150.6298944040577,2638.5,0.0,647.656169380208,2590.624677520832
2035,8700,0.0,0.0,0.0,0.0,1505.085164614163,0.0,3543.3062668688026,12542.868194879304,76.90680104009111,0.0,7767.815481611779,31071.261926447118,172.10665301602967,0.0,214.47137359469994,0.0,60.6537526172899,208.1333492717507,2638.5,0.0,651.9554689451635,2607.821875780654
2035,8701,0.0,0.0,0.0,0.0,1904.1324295856411,0.0,4405.993330922466,14116.5172238329,76.90654552242896,0.0,7193.549270262643,28774.197081050574,0.0,0.0,185.06515545840384,0.0,47.201160642236005,161.97078053802164,2638.5,0.0,596.0741360304086,2384.2965441216343
2035,8702,0.0,0.0,0.0,0.0,2308.867625035618,0.0,4732.751043253723,16753.356346801775,76.90722978800547,0.0,5803.568055556458,23214.27222222583,1592.21728319357,0.0,124.173908741899,0.0,26.43705659716521,90.71875847771221,2638.5,0.0,499.6239955426565,1998.495982170626
2035,8703,0.0,0.0,0.0,0.0,2264.297427394376,0.0,4225.16556038102,14956.566193820565,76.90944097060053,0.0,3832.1796574345867,15328.718629738347,701.8044974221702,12537.0129162275,121.71819794226789,0.0,23.0768155898876,79.18809161827035,2638.5,0.0,364.46180475717796,1457.8472190287118
2035,8704,10612.121544423104,0.0,4739.393482733913,0.0,2210.357557845453,0.0,3557.0772102667793,12591.615640047967,76.91062792494539,0.0,1062.9853861519323,4251.941544607729,4145.0,12537.0129162275,144.89985614990505,0.0,33.2497818357187,114.09662481543529,2638.5,0.0,160.08461521946307,640.3384608778523
2035,8705,23479.89232424625,0.0,4739.393482733913,0.0,2175.7842469255534,0.0,3747.4266350487324,13265.429182031445,76.91220254764553,0.0,0.0,0.0,4145.0,12537.0129162275,174.6074809217301,0.0,47.28724109811566,162.26616561834996,2638.5,0.0,0.0,0.0
2035,8706,25543.074170973792,0.0,4739.393482733913,0.0,2125.612027505406,0.0,3957.595055497788,14009.399530027358,76.91752789627458,0.0,0.0,0.0,4145.0,12537.0129162275,215.2859956849618,0.0,81.6327214011075,280.1226796730287,2638.5,0.0,0.0,0.0
2035,8707,26305.331999999995,337.1213971054276,4739.393482733913,0.0,2244.515034399746,0.0,4000.2442472059333,14160.372420859663,76.92269503561633,0.0,0.0,0.0,4145.0,12537.0129162275,264.29236916250426,0.0,108.49232061956948,372.29139313597443,2638.5,0.0,0.0,0.0
2035,8708,26305.331999999995,1214.6409112606852,4739.393482733913,0.0,2449.155906666161,0.0,3924.8796029058076,13893.590853358926,76.92853883249585,0.0,0.0,0.0,4145.0,12537.0129162275,347.27718728057556,0.0,110.76607126515142,380.0937683700317,2638.5,0.0,0.0,0.0
2035,8709,26208.8303222663,0.0,4739.393482733913,0.0,2478.047556047295,0.0,3704.5632558247626,13113.69809374805,76.93453039896148,0.0,0.0,0.0,4145.0,12537.0129162275,357.67670188627017,0.0,93.1747265226837,319.7290697083348,2638.5,0.0,0.0,0.0
2035,8710,19813.91576034967,0.0,4739.393482733913,0.0,2686.379044803346,0.0,3940.929557780968,13950.405718733462,76.94022262137251,0.0,0.0,0.0,4145.0,12537.0129162275,508.34949985995087,0.0,136.94503970843044,469.92689735974443,2638.5,0.0,0.0,0.0
2035,8711,12569.562836591746,0.0,4739.393482733913,0.0,2758.8515777979646,0.0,3953.6088005024853,13995.288677836914,76.94646493799581,0.0,0.0,0.0,4145.0,12537.0129162275,561.4883462614747,0.0,165.93991317762408,569.4228043142899,2638.5,0.0,0.0,0.0
2035,8712,6946.491546572646,0.0,4739.393482733913,0.0,2744.879718662282,0.0,3910.6955935140486,13843.381205398413,76.95243055597442,0.0,0.0,0.0,4145.0,12537.0129162275,576.299366587443,0.0,186.30899245967603,639.3192989187605,2638.5,0.0,0.0,0.0
2035,8713,2258.8372324816773,0.0,4739.393482733913,0.0,2744.3726027034904,0.0,4011.1326973298856,14198.916194517687,76.95849250374702,0.0,0.0,0.0,4145.0,12537.0129162275,621.2326673994344,0.0,279.40501403887157,958.7782926171939,2638.5,0.0,0.0,0.0
2035,8714,42.642446838746764,0.0,4739.393482733913,0.0,2686.747704562793,0.0,4008.294037960163,14188.86768963469,76.96433623932937,0.0,0.0,0.0,4145.0,12537.0129162275,646.0919280282069,0.0,309.5444225866426,1062.2016716403912,2638.5,0.0,0.0,0.0
2035,8715,0.0,0.0,3422.7513192740116,0.0,2660.460382812438,0.0,4155.9789756095215,14711.654196865355,76.97001258618491,0.0,0.0,0.0,4145.0,12537.0129162275,658.7122772809245,0.0,303.54168934903447,1041.6032928160594,2638.5,0.0,0.0,0.0
2035,8716,0.0,0.0,3766.5515454138676,0.0,2648.9290096807813,0.0,4313.222330176693,15268.276323859642,76.97539117553667,0.0,0.0,0.0,4145.0,12537.0129162275,696.1267035318218,0.0,315.1369316825531,1081.392366341658,2638.5,0.0,0.0,0.0
2035,8717,1959.9440576352881,0.0,4739.393482733913,0.0,2608.2802550565357,0.0,4428.761169530856,15677.2695985757,76.98116447888232,0.0,0.0,0.0,4145.0,12537.0129162275,752.572494145049,0.0,355.49623029406735,1219.8852976409928,2638.5,0.0,0.0,0.0
2035,8718,8068.595024376546,0.0,4739.393482733913,0.0,2600.3991548651543,0.0,4487.823544286512,15886.343137818867,76.98691364098843,0.0,0.0,0.0,4145.0,12537.0129162275,828.316933471854,0.0,391.6772176761676,1344.0403541518547,2638.5,0.0,0.0,0.0
2035,8719,14093.580313204144,0.0,4739.393482733913,0.0,2582.8401356398085,0.0,4578.089119085718,16205.872165785726,76.99175383654664,0.0,0.0,0.0,4145.0,12537.0129162275,938.5601177564563,0.0,459.39473084334907,1576.4129974204538,2638.5,0.0,0.0,0.0
2035,8720,15227.807565638563,0.0,4739.393482733913,0.0,2598.6548597905203,0.0,4725.062414358149,16726.13954656685,76.99890766850766,0.0,869.5151380064694,3478.0605520258778,4145.0,12537.0129162275,1003.1264940001548,0.0,544.605241873702,1868.8128620390403,2638.5,0.0,3.9249937076529773,15.69997483061191
2035,8721,1650.1166582877995,0.0,4739.393482733913,0.0,2615.264990391091,0.0,4686.434220304286,16589.400492662833,77.01373261004233,0.0,4167.136982739378,16668.547930957513,4145.0,12537.0129162275,1119.5132963525564,0.0,626.351801505032,2149.3261775937576,2638.5,0.0,205.279035038645,821.11614015458
2035,8722,0.0,0.0,0.0,0.0,2526.079331571851,0.0,4344.927547046612,15380.50889037749,77.03529138564295,0.0,5761.3632615864735,23045.453046345894,3751.6353831128754,12537.0129162275,1236.3413580947636,0.0,637.0992218975628,2186.205950168477,2638.5,0.0,331.2499544466976,1324.9998177867903
2035,8723,0.0,0.0,0.0,0.0,2435.21222223168,0.0,4425.374751622239,15665.282095864542,77.05648374378636,0.0,6587.297769903397,26349.19107961359,4145.0,6942.360324301205,1269.9935679772134,0.0,567.3186402156222,1946.753887387894,2638.5,0.0,399.9234275293758,1599.693710117503
2035,8724,0.0,0.0,0.0,0.0,2438.612704961519,0.0,4576.162007665753,16199.050428482496,77.11203423598711,0.0,6595.729158226632,26382.916632906527,4145.0,5999.169715385656,1312.6806336781892,0.0,586.435902376433,2012.3547715993257,2638.5,0.0,428.5809026781203,1714.3236107124812
2035,8725,0.0,0.0,0.0,0.0,2454.029259574986,0.0,4593.06242249143,16258.875817436123,77.19086486948163,0.0,5749.837813104983,22999.351252419932,0.0,12172.81253785955,1358.0690390490838,0.0,628.6401746336622,2157.1787298777117,2638.5,0.0,386.72808290085993,1546.9123316034397
2035,8726,0.0,0.0,2500.012353781265,0.0,2461.2953755721996,0.0,4568.556197348354,16172.126795823811,77.28630271886514,0.0,4256.773293667587,17027.093174670346,4145.0,12537.0129162275,1326.179397875508,0.0,577.0339849245778,1980.0920923026563,2638.5,0.0,290.2997879121027,1161.1991516484109
2035,8727,6728.841291153189,0.0,4739.393482733913,0.0,2482.85268965659,0.0,4433.611141015617,15694.437900861927,77.4559987745035,0.0,2688.4827585324806,10753.931034129922,4145.0,12537.0129162275,1239.7420130320438,0.0,523.9570008226316,1797.958423837229,2638.5,0.0,201.98971099351434,807.9588439740573
2035,8728,18887.96341917662,0.0,4739.393482733913,0.0,2520.235158224478,0.0,4390.146422558879,15540.578145686948,77.60305590797425,0.0,716.2714344705145,2865.085737882058,4145.0,12537.0129162275,1254.9670825828562,0.0,557.458085890638,1912.9173956825157,2638.5,0.0,78.88141475530159,315.52565902120637
2035,8729,26305.331999999995,441.3309450780707,4739.393482733913,0.0,2606.061371284344,0.0,4683.882724532612,16580.36851158258,77.70580111089552,0.0,0.0,0.0,4145.0,12537.0129162275,1284.1173444262324,0.0,628.3120028497345,2156.0526084165003,2638.5,0.0,0.0,0.0
2035,8730,26305.331999999995,816.1969452779649,4739.393482733913,0.0,2696.9192365216722,0.0,4709.105298075816,16669.653318387504,77.79381128088369,0.0,0.0,0.0,4145.0,12537.0129162275,1325.0759468397025,0.0,710.7605851678102,2438.9749147879784,2638.5,0.0,0.0,0.0
2035,8731,26305.331999999995,799.5773179859607,4739.393482733913,0.0,2757.923139355692,0.0,4612.187566650175,16326.576474484657,77.81732069936082,0.0,0.0,0.0,4145.0,12537.0129162275,1353.6534675584,0.0,812.0475390591674,2786.541092332814,2638.5,0.0,0.0,0.0
2035,8732,25517.76564925441,0.0,4739.393482733913,0.0,2752.3502190759295,0.0,4558.180773972626,16135.399073728588,77.83675548906501,0.0,0.0,0.0,4145.0,12537.0129162275,1400.225253187307,0.0,943.4899826785979,3237.5858314703037,2638.5,0.0,0.0,0.0
2035,8733,20768.913352929943,0.0,4739.393482733913,0.0,2715.590321294342,0.0,4665.368330564386,16514.829835058088,77.83039397239361,0.0,0.0,0.0,4145.0,12537.0129162275,1438.3537382487773,0.0,1025.8418780333461,3520.1763565316414,2638.5,0.0,0.0,0.0
2035,8734,12883.598157630486,0.0,4739.393482733913,0.0,2690.6691879147675,0.0,5071.689626380022,17953.15722601539,77.80319032215252,0.0,0.0,0.0,4145.0,12537.0129162275,1469.6204195093933,0.0,1068.6698619225085,3667.1405812458593,2638.5,0.0,0.0,0.0
