snapshot,ES1 0 bat,ES1 1 bat,ES1 2 bat,ES1 3 bat,ES1 4 bat,ES1 5 bat,ES1 6 bat,ES1 7 bat,ES1 8 bat,PT1 0 bat,PT1 1 bat
2013-03-11 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,14369.914627024167,4055.3790206009926,0.0,0.0,27701.035120042412
2013-03-11 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,16005.466096523845,4055.3790206009926,0.0,0.0,27701.035120042412
2013-03-11 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,16005.466096523845,4055.3790206009926,0.0,0.0,27701.035120042412
2013-03-11 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,16005.466096523845,4055.3790206009926,0.0,0.0,27701.035120042412
2013-03-11 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,16005.466096523845,4055.3790206009926,0.0,0.0,27701.035120042412
2013-03-11 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,16005.466096523845,4055.3790206009926,0.0,0.0,27701.035120042412
2013-03-11 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,16005.466096523845,4055.3790206009926,0.0,0.0,27701.035120042412
2013-03-11 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,16005.466096523845,4055.3790206009926,0.0,0.0,27701.035120042412
2013-03-11 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,16005.466096523845,4055.3790206009926,0.0,0.0,27701.035120042412
2013-03-11 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,16005.466096523845,4055.3790206009926,0.0,0.0,27701.035120042412
2013-03-11 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,12638.46715891213,4055.3790206009926,0.0,0.0,27701.035120042412
2013-03-11 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,11081.763012855861,4055.3790206009926,0.0,0.0,27701.035120042412
2013-03-11 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,11896.782982627014,4055.3790206009926,0.0,0.0,27701.035120042412
2013-03-11 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,14220.983679942106,4055.3790206009926,0.0,0.0,27701.035120042412
2013-03-11 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,16005.466096523845,4055.3790206009926,0.0,0.0,27701.035120042412
2013-03-11 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,16005.466096523845,4055.3790206009926,0.0,0.0,27701.035120042412
2013-03-12 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,16005.466096523845,4055.3790206009926,0.0,0.0,27701.035120042412
2013-03-12 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,16005.466096523845,4055.3790206009926,0.0,0.0,27701.035120042412
2013-03-12 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,16005.466096523845,4055.3790206009926,0.0,0.0,27701.035120042412
2013-03-12 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,16005.466096523845,4055.3790206009926,0.0,0.0,27701.035120042412
2013-03-12 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,16005.466096523845,4055.3790206009926,0.0,0.0,27701.035120042412
2013-03-12 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,16005.466096523845,4055.3790206009926,0.0,0.0,27701.035120042412
2013-03-12 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27701.035120042412
2013-03-12 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2319.145874229101,0.0,0.0,0.0
2013-03-12 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2188.2451642966716,0.0,0.0,0.0
2013-03-12 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1433.4008928474705,0.0,0.0,0.0,0.0
2013-03-12 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3243.2733003152825,0.0,0.0,0.0
2013-03-12 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-12 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-12 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1772.9810319575372,0.0,0.0,0.0
2013-03-12 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-12 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-12 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-12 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-12 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149.9126677870886,0.0,0.0,0.0
2013-03-12 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-12 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-12 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4162.365915259203,0.0,0.0,0.0,0.0
2013-03-12 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-12 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.67244216061772
2013-03-13 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,534.0071767376612,0.0,0.0,27701.035120042412
2013-03-13 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,5364.9133083080205,0.0,0.0,0.0,27701.035120042412
2013-03-13 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,16005.466096523845,210.74660595170454,0.0,0.0,10763.742275789988
2013-03-13 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,16005.466096523845,4055.3790206009926,0.0,0.0,27701.035120042412
2013-03-13 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16369.362048187835
2013-03-13 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,16005.466096523845,4055.3790206009926,0.0,0.0,27701.035120042412
2013-03-13 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1857.5002490636364,0.0,0.0,27701.035120042412
2013-03-13 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,16005.466096523845,0.0,0.0,0.0,27701.035120042412
2013-03-13 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,16005.466096523845,4055.3790206009926,0.0,0.0,0.0
2013-03-13 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,16005.466096523845,4055.3790206009926,0.0,0.0,27701.035120042412
2013-03-13 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4055.3790206009926,0.0,0.0,27701.035120042412
2013-03-13 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,16005.466096523845,4055.3790206009926,0.0,0.0,27701.035120042412
2013-03-13 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27701.035120042412
2013-03-13 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,8938.370520989145,2190.977224802697,0.0,0.0,27701.035120042412
2013-03-13 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27701.035120042412
2013-03-13 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,3726.4998461300593,4055.3790206009926,0.0,0.0,27701.035120042412
2013-03-13 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,7921.92219607946,0.0,0.0,0.0,27701.035120042412
2013-03-13 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,13037.103630274647,4055.3790206009926,0.0,0.0,27701.035120042412
2013-03-13 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26448.40763960857
2013-03-13 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,14898.184347743254,0.0,0.0,0.0,0.0
2013-03-13 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2572.771523867827,0.0,0.0,20594.106681432175
2013-03-13 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27701.035120042412
2013-03-13 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,835.6846910862268,0.0,0.0,0.0,27701.035120042412
2013-03-13 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,16005.466096523845,0.0,0.0,0.0,27701.035120042412
2013-03-14 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4055.3790206009926,0.0,0.0,27701.035120042412
2013-03-14 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4055.3790206009926,0.0,0.0,15708.120384236816
2013-03-14 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,8270.672943903304,4055.3790206009926,0.0,0.0,27701.035120042412
2013-03-14 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12918.691395167569
2013-03-14 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,6570.939266901707,0.0,0.0,0.0,27701.035120042412
2013-03-14 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,3677.781741433245,4055.3790206009926,0.0,0.0,27701.035120042412
2013-03-14 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4942.824304326564,0.0,0.0,0.0,27701.035120042412
2013-03-14 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27701.035120042412
2013-03-14 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2121.9708866473134,0.0,0.0,27701.035120042412
2013-03-14 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,5313.088764046871,0.0,0.0,0.0,27701.035120042412
2013-03-14 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4055.3790206009926,0.0,0.0,27701.035120042412
2013-03-14 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,16005.466096523845,0.0,0.0,0.0,0.0
2013-03-14 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,5128.083538868083,0.0,0.0,0.0,27701.035120042412
2013-03-14 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,16005.466096523845,0.0,0.0,0.0,27701.035120042412
2013-03-14 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,16005.466096523845,4055.3790206009926,0.0,0.0,27701.035120042412
2013-03-14 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3930.383238619721,0.0,0.0,27701.035120042412
2013-03-14 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,16005.466096523845,0.0,0.0,0.0,1115.6297335511904
2013-03-14 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,16005.466096523845,0.0,0.0,0.0,0.0
2013-03-14 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-14 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-14 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-14 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-14 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-14 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1085.3417916891476,0.0,0.0,0.0,0.0
2013-03-15 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1039.0520655748232,0.0,0.0,0.0,2761.2205204857432
2013-03-15 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4985.5478230908475,0.0,0.0,0.0,513.8255311830126
2013-03-15 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,5423.6174760803315,0.0,0.0,0.0,593.2208277767659
2013-03-15 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4857.543015010348,785.8475303582118,0.0,0.0,661.6282360922114
2013-03-15 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,611.9562939183625,4055.3790206009926,0.0,0.0,664.1843075778124
2013-03-15 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1779.8004214505797,0.0,0.0,563.9574140696595
2013-03-15 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-15 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-15 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,484.8130005134217,0.0,0.0,0.0,0.0
2013-03-15 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1263.777730134032,167.1588157383801,0.0,0.0,0.0
2013-03-15 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1009.5399607361023,1290.9189752324571,0.0,0.0,0.0
2013-03-15 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,992.0229918520654,389.7016460607738,0.0,0.0,0.0
2013-03-15 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-15 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-15 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-15 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-15 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-15 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-15 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-15 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-16 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-16 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1592.8331203277203,0.0,0.0,0.0,440.5223153121415
2013-03-16 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1592.1746030809963,1104.7224926107735,0.0,0.0,666.8250929351143
2013-03-16 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1220.990678127504,1841.6406962142337,0.0,0.0,789.1879045610212
2013-03-16 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1414.9836926806138,1889.6503805449029,0.0,0.0,966.9537947199478
2013-03-16 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,2852.1482344732576,0.0,0.0,0.0,1013.0524859669831
2013-03-16 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,970.5044155464047,1275.2513476015301,0.0,0.0,1206.503738649787
2013-03-16 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,280.830697385285,509.76205543834476,0.0,0.0,1016.1116762419306
2013-03-16 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-16 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-16 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-16 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.287727746179687,0.0,0.0,105.29413237323934
2013-03-16 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,22.95069183015221,601.4870142694144,0.0,0.0,78.98633146273278
2013-03-16 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1038.203104108139,447.49081504409696,0.0,0.0,230.50832260097923
2013-03-16 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1361.41697191411,851.8505907452327,0.0,0.0,209.22895331381187
2013-03-16 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1699.7884386513479,549.5089236636386,0.0,0.0,230.2499540993931
2013-03-16 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1278.5568523290922,0.0,0.0,0.0,54.345205893818274
2013-03-16 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-16 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-16 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-16 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-16 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-16 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-16 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-17 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14277.69632482429
2013-03-17 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4055.3790206009926,0.0,0.0,3565.200030447365
2013-03-17 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4055.3790206009926,0.0,0.0,27447.372641084028
2013-03-17 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8647.442365876364
2013-03-17 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4611.274788545173
2013-03-17 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27701.035120042412
2013-03-17 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,16005.466096523845,210.74660595170454,0.0,0.0,0.0
2013-03-17 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4055.3790206009926,0.0,0.0,26748.464132764613
2013-03-17 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,6165.65855132754,0.0,0.0,0.0,0.0
2013-03-17 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,16005.466096523845,0.0,0.0,0.0,19023.228593915293
2013-03-17 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15107.632321066098
2013-03-17 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,97.0711424758295,632.2398178551124,0.0,0.0,0.0
2013-03-17 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,5700.004834111209,4055.3790206009926,0.0,0.0,27701.035120042412
2013-03-17 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,2058.816069889493,4055.3790206009926,0.0,0.0,27701.035120042412
2013-03-17 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,8782.851680189175,0.0,0.0,0.0,0.0
2013-03-17 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,3534.574883291858,4055.3790206009926,0.0,0.0,27701.035120042412
2013-03-17 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1939.6253157866358,0.0,0.0,0.0,17198.1340797139
2013-03-17 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4055.3790206009926,0.0,0.0,27701.035120042412
2013-03-17 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4055.3790206009926,0.0,0.0,0.0
2013-03-17 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26089.803920705126
2013-03-17 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,6475.886561667414,4055.3790206009926,0.0,0.0,0.0
2013-03-17 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4055.3790206009926,0.0,0.0,27701.035120042412
2013-03-17 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,16005.466096523845,4055.3790206009926,0.0,0.0,0.0
2013-03-17 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3704.1211002209934,0.0,0.0,27701.035120042412
2013-03-18 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,16005.466096523845,4055.3790206009926,0.0,0.0,27701.035120042412
2013-03-18 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,16005.466096523845,4055.3790206009926,0.0,0.0,27701.035120042412
2013-03-18 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,16005.466096523845,4055.3790206009926,0.0,0.0,27701.035120042412
2013-03-18 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,16005.466096523845,4055.3790206009926,0.0,0.0,27701.035120042412
2013-03-18 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,16005.466096523845,4055.3790206009926,0.0,0.0,27701.035120042412
2013-03-18 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,16005.466096523845,4055.3790206009926,0.0,0.0,27701.035120042412
2013-03-18 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,16005.466096523845,4055.3790206009926,0.0,0.0,27701.035120042412
2013-03-18 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,16005.466096523845,4055.3790206009926,0.0,0.0,27701.035120042412
2013-03-18 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,16005.466096523845,4055.3790206009926,0.0,0.0,27701.035120042412
2013-03-18 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,16005.466096523845,4055.3790206009926,0.0,0.0,27701.035120042412
2013-03-18 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,16005.466096523845,4055.3790206009926,0.0,0.0,27701.035120042412
2013-03-18 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,16005.466096523845,4055.3790206009926,0.0,0.0,27701.035120042412
2013-03-18 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,16005.466096523845,4055.3790206009926,0.0,0.0,27701.035120042412
2013-03-18 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,16005.466096523845,4055.3790206009926,0.0,0.0,27701.035120042412
2013-03-18 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,16005.466096523845,4055.3790206009926,0.0,0.0,27701.035120042412
2013-03-18 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,16005.466096523845,4055.3790206009926,0.0,0.0,27701.035120042412
2013-03-18 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,16005.466096523845,4055.3790206009926,0.0,0.0,27701.035120042412
2013-03-18 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6795.714014891626
2013-03-18 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-18 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-18 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-18 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-18 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-18 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-19 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-19 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,550.952727500262,0.0,0.0,0.0,0.0
2013-03-19 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,958.8220970836273,137.04259289387664,0.0,0.0,0.0
2013-03-19 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1495.497195652506,0.0,0.0,0.0,0.0
2013-03-19 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,409.10814397479135,936.7339237521942,0.0,0.0,0.0
2013-03-19 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-19 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-19 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-19 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-19 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-19 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-19 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-19 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-19 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-19 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,458.1732715408516,0.0,0.0,0.0,0.0
2013-03-19 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,829.5396469467951,0.0,0.0,0.0,0.0
2013-03-19 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,767.3996125544754
2013-03-19 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.2350071818053,0.0,0.0,0.0
2013-03-19 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-19 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-19 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-19 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-19 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-19 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3164.1864801625643
2013-03-20 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3440.5335544762656,0.0,0.0,2206.725061402519
2013-03-20 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4012.250574237175,0.0,0.0,0.0,3468.3506150487165
2013-03-20 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1252.733947431645,1558.6036131303663,0.0,0.0,5253.654099814976
2013-03-20 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4548.132729496469,0.0,0.0,0.0,3522.7366325351168
2013-03-20 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4461.844512863146,1621.8898048031522,0.0,0.0,1297.8790578232874
2013-03-20 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,3307.412550902076,0.0,0.0,0.0,787.6202161960646
2013-03-20 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,44.154174109209634,0.0,0.0,0.0,404.63298719184513
2013-03-20 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-20 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-20 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
