scenario,year,week,hour,branch,value
DE,2050,21,153,35,2223.084070906356
DE,2050,21,154,35,1683.417067492262
DE,2050,21,155,35,1295.619401913141
DE,2050,21,156,35,856.4215589236314
DE,2050,21,157,35,1099.7825444894063
DE,2050,21,158,35,3728.618811159898
DE,2050,21,159,35,355.06450643410903
DE,2050,21,160,35,-10206.920264624485
DE,2050,21,161,35,-17242.19344883725
DE,2050,21,162,35,-17242.19344883725
DE,2050,21,163,35,-17242.19344883725
DE,2050,21,164,35,-17242.19344883725
DE,2050,21,165,35,-17242.19344883725
DE,2050,21,166,35,-17242.19344883725
DE,2050,21,167,35,-17242.19344883725
