scenario,year,week,hour,branch,dual_value
DE,2040,5,151,106,0.00011819345375550173
DE,2040,5,152,106,0.00011776745792963558
DE,2040,5,153,106,8.853532933720142e-05
DE,2040,5,154,106,1.398637411933901e-05
DE,2040,5,155,106,1.3968137840123304e-05
DE,2040,5,156,106,1.3968137840123304e-05
DE,2040,5,157,106,1.3968137840123304e-05
DE,2040,5,158,106,1.398637411933901e-05
DE,2040,5,159,106,6.43198329556167e-05
DE,2040,5,160,106,6.502150800070614e-05
DE,2040,5,161,106,0.3890442707468951
DE,2040,5,162,106,0.44015644182338026
DE,2040,5,163,106,0.44015644182338026
DE,2040,5,164,106,0.44015644182338026
DE,2040,5,165,106,0.44015644182338026
DE,2040,5,166,106,0.3890442707468951
DE,2040,5,167,106,0.34696479497832533
DE,2040,11,0,106,0.00011691610964066725
DE,2040,11,1,106,0.00011691610964066725
DE,2040,11,2,106,0.00011691610964066725
DE,2040,11,3,106,0.00011691610964066725
DE,2040,11,4,106,0.00011691797738555613
DE,2040,11,5,106,0.00011723797378295399
DE,2040,11,6,106,0.00011723797378295399
DE,2040,11,7,106,0.00011723797378295399
DE,2040,11,8,106,0.00011723797378295399
DE,2040,11,9,106,0.00011691797738555613
DE,2040,11,10,106,0.00011691610964066725
DE,2040,11,11,106,0.00011614437655529735
DE,2040,11,12,106,0.00011614437655529735
DE,2040,11,13,106,0.00010173014319481083
DE,2040,11,14,106,0.00011614437655529735
DE,2040,11,15,106,0.00011614437655529735
DE,2040,11,16,106,0.0001165252893781507
DE,2040,11,17,106,0.00011691797738555613
DE,2040,11,18,106,0.00011723797378295399
DE,2040,11,19,106,0.00011723797378295504
DE,2040,11,20,106,0.00011741389700188951
DE,2040,11,21,106,0.00011819345375550173
DE,2040,11,22,106,0.00011724436721579086
DE,2040,11,23,106,0.00011723797378295399
DE,2040,11,24,106,0.00011724436721579086
DE,2040,11,25,106,6.449938908401072e-05
DE,2040,11,26,106,6.502150800070614e-05
DE,2040,11,27,106,6.502150800070614e-05
DE,2040,11,28,106,6.502150800070614e-05
DE,2040,11,29,106,6.55804830506574e-05
DE,2040,11,30,106,0.4324516381331135
DE,2040,11,31,106,0.4324516381331135
DE,2040,11,32,106,6.510639765375316e-05
DE,2040,11,33,106,0.00011009582767760089
DE,2040,11,34,106,0.00011009582767760089
DE,2040,11,35,106,0.0001098198432279087
DE,2040,11,36,106,0.00010981984322794062
DE,2040,11,37,106,0.0001098198432279087
DE,2040,11,38,106,0.0001098198432279087
DE,2040,11,39,106,0.0001098198432279087
DE,2040,11,40,106,0.00011819345375550173
DE,2040,11,41,106,0.4327759454052141
DE,2040,11,42,106,0.4327759454052141
DE,2040,11,43,106,0.6540100731600273
DE,2040,11,44,106,0.5760804017987449
DE,2040,11,45,106,0.4327759454052141
DE,2040,11,46,106,0.4327759454052141
DE,2040,11,47,106,0.43124087185526666
DE,2040,11,48,106,0.00011819345375550173
DE,2040,11,49,106,0.00011723797378295399
DE,2040,11,50,106,0.00011723797378295399
DE,2040,11,51,106,0.00011723797378295399
DE,2040,11,52,106,0.00011723797378295504
DE,2040,11,53,106,0.00011723797378295504
DE,2040,11,54,106,0.00011723797378295399
DE,2040,11,55,106,0.00011723797378295504
DE,2040,11,56,106,0.00011723797378295399
DE,2040,11,57,106,0.00011691610964066725
DE,2040,11,58,106,0.00011614437655529735
DE,2040,11,59,106,0.00011614437655529735
DE,2040,11,60,106,0.00010255579831018164
DE,2040,11,61,106,8.853532933720142e-05
DE,2040,11,62,106,0.00010255579831018164
DE,2040,11,63,106,0.00011614437655529735
DE,2040,11,64,106,0.00011691610964066725
DE,2040,11,65,106,0.00011723797378295399
DE,2040,11,66,106,0.00011819345375550173
DE,2040,11,67,106,0.00011860120194315905
DE,2040,11,68,106,0.00011860120194315905
DE,2040,11,69,106,0.00011860120194315905
DE,2040,11,70,106,0.00011860120194315905
DE,2040,11,71,106,0.00011819345375550173
DE,2040,11,72,106,0.00011819345375550173
DE,2040,11,73,106,0.00011741389700188951
DE,2040,11,74,106,0.00011776745792963558
DE,2040,11,75,106,0.00011776745792963558
DE,2040,11,76,106,0.00011819345375550173
DE,2040,11,77,106,0.00011860120194315905
DE,2040,11,78,106,0.4327759454052141
DE,2040,11,79,106,0.4327759454052141
DE,2040,11,80,106,6.524582162556004e-05
DE,2040,11,81,106,6.449587187869088e-05
DE,2040,11,82,106,6.354239796173402e-05
DE,2040,11,83,106,6.354239796173402e-05
DE,2040,11,84,106,6.354239796173402e-05
DE,2040,11,85,106,6.354239796173402e-05
DE,2040,11,86,106,6.354239796173402e-05
DE,2040,11,87,106,6.43198329556167e-05
DE,2040,11,88,106,6.449587187869088e-05
DE,2040,11,89,106,6.524582162556004e-05
DE,2040,11,90,106,0.43745627429994494
DE,2040,11,91,106,0.4438979453142163
DE,2040,11,92,106,0.4438979453142163
DE,2040,11,93,106,0.44015644182338026
DE,2040,11,94,106,0.44015644182338026
DE,2040,11,95,106,0.4372115640543965
DE,2040,11,96,106,0.43609572453859863
DE,2040,11,97,106,0.43536491900947877
DE,2040,11,98,106,0.4327759454052141
DE,2040,11,99,106,0.43536491900947877
DE,2040,11,100,106,0.43609572453859863
DE,2040,11,101,106,0.43745627429994494
DE,2040,11,102,106,0.4438979453142163
DE,2040,11,103,106,0.4438979453142163
DE,2040,11,104,106,0.4327759454052141
DE,2040,11,105,106,6.449938908401072e-05
DE,2040,11,106,106,6.431880545717816e-05
DE,2040,11,107,106,4.340426510250228e-05
DE,2040,11,108,106,4.340426510250228e-05
DE,2040,11,109,106,3.896357577727844e-05
DE,2040,11,110,106,4.340426510250228e-05
DE,2040,11,111,106,0.23556884101519293
DE,2040,11,112,106,0.43609572453859863
DE,2040,11,113,106,0.4517513759212686
DE,2040,11,114,106,0.5412449413164062
DE,2040,11,115,106,0.5412449413164062
DE,2040,11,116,106,0.5412449413164062
DE,2040,11,117,106,0.5397295785215559
DE,2040,11,118,106,0.4573239595949292
DE,2040,11,119,106,0.45030769874806875
DE,2040,11,120,106,0.4406889794176665
DE,2040,11,121,106,0.43609572453859863
DE,2040,11,122,106,0.4339026752522464
DE,2040,11,123,106,0.4327759454052141
DE,2040,11,124,106,0.3665116333046022
DE,2040,11,125,106,0.3665116333046022
DE,2040,11,126,106,0.3665116333046022
DE,2040,11,127,106,0.43124087185526666
DE,2040,11,128,106,6.510639765375316e-05
DE,2040,11,129,106,6.449587187869088e-05
DE,2040,11,130,106,6.449587187869088e-05
DE,2040,11,131,106,6.449587187869088e-05
DE,2040,11,132,106,6.449587187869088e-05
DE,2040,11,133,106,6.449587187869088e-05
DE,2040,11,134,106,6.449587187869088e-05
DE,2040,11,135,106,6.449587187869088e-05
DE,2040,11,136,106,6.510639765375316e-05
DE,2040,11,137,106,0.4327759454052141
DE,2040,11,138,106,0.43609572453859863
DE,2040,11,139,106,0.43609572453859863
DE,2040,11,140,106,0.43609572453859863
DE,2040,11,141,106,0.43609572453859863
DE,2040,11,142,106,0.43609572453859863
DE,2040,11,143,106,0.43609572453859863
DE,2040,11,144,106,0.4339026752522464
DE,2040,11,145,106,0.4327759454052141
DE,2040,11,146,106,0.4339026752522464
DE,2040,11,147,106,0.4327759454052141
DE,2040,11,148,106,0.4327759454052141
DE,2040,11,149,106,0.4327759454052141
DE,2040,11,150,106,0.4327759454052141
DE,2040,11,151,106,0.4327759454052141
DE,2040,11,152,106,0.4327759454052141
DE,2040,11,153,106,0.4327759454052141
DE,2040,11,154,106,0.3665116333046022
