scenario,year,week,hour,node,dual_value
GA,2050,33,129,ES1 3,30.89054892356449
GA,2050,33,130,ES1 3,30.880406725494968
GA,2050,33,131,ES1 3,30.880406725494968
GA,2050,33,132,ES1 3,30.799034482758625
GA,2050,33,133,ES1 3,30.880406725494968
GA,2050,33,134,ES1 3,30.859198682815947
GA,2050,33,135,ES1 3,30.901245309557993
GA,2050,33,136,ES1 3,30.901245309557993
GA,2050,33,137,ES1 3,30.901245309557993
GA,2050,33,138,ES1 3,31.250037452207916
GA,2050,33,139,ES1 3,32.5196249282741
GA,2050,33,140,ES1 3,31.979232744578162
GA,2050,33,141,ES1 3,31.134705715448515
GA,2050,33,142,ES1 3,31.556969230013337
GA,2050,33,143,ES1 3,31.071013824419612
GA,2050,33,144,ES1 3,31.071013824419612
GA,2050,33,145,ES1 3,31.071013824419612
GA,2050,33,146,ES1 3,31.144286974594632
GA,2050,33,147,ES1 3,31.144286974594632
GA,2050,33,148,ES1 3,31.144286974594632
GA,2050,33,149,ES1 3,31.144286974594632
GA,2050,33,150,ES1 3,31.144286974594632
GA,2050,33,151,ES1 3,30.575044586713915
GA,2050,33,152,ES1 3,32.5196249282741
GA,2050,33,153,ES1 3,31.576238175052
GA,2050,33,154,ES1 3,95.92296930420086
GA,2050,33,155,ES1 3,0.0075
GA,2050,33,156,ES1 3,0.007228929533627733
GA,2050,33,157,ES1 3,28.60110173732192
GA,2050,33,158,ES1 3,30.644741579806578
GA,2050,33,159,ES1 3,30.575044586713915
GA,2050,33,160,ES1 3,30.901245309557993
GA,2050,33,161,ES1 3,30.901245309557993
GA,2050,33,162,ES1 3,31.16327808359041
GA,2050,33,163,ES1 3,32.5196249282741
GA,2050,33,164,ES1 3,32.035988470427995
GA,2050,33,165,ES1 3,30.901245309557993
GA,2050,33,166,ES1 3,31.008542012431192
GA,2050,33,167,ES1 3,30.793948606684797
GA,2050,48,0,ES1 3,0.007439369740316366
GA,2050,48,1,ES1 3,0.007439369740316316
GA,2050,48,2,ES1 3,0.007439369740316316
GA,2050,48,3,ES1 3,0.007439369740316316
GA,2050,48,4,ES1 3,0.007439369740316316
GA,2050,48,5,ES1 3,0.0075
GA,2050,48,6,ES1 3,0.0075
GA,2050,48,7,ES1 3,30.309861088871063
GA,2050,48,8,ES1 3,0.007509791719962119
GA,2050,48,9,ES1 3,0.0075
GA,2050,48,10,ES1 3,0.0075
GA,2050,48,11,ES1 3,0.007439369740316366
GA,2050,48,12,ES1 3,0.007439369740316316
GA,2050,48,13,ES1 3,0.007439369740316366
GA,2050,48,14,ES1 3,0.0075
GA,2050,48,15,ES1 3,0.007530876462067039
GA,2050,48,16,ES1 3,58.717758407463876
GA,2050,48,17,ES1 3,32.5196249282741
GA,2050,48,18,ES1 3,30.870079798117455
GA,2050,48,19,ES1 3,30.890733652872488
GA,2050,48,20,ES1 3,30.890733652872488
GA,2050,48,21,ES1 3,30.697163560497106
GA,2050,48,22,ES1 3,31.071013824419612
GA,2050,48,23,ES1 3,30.689799626570323
GA,2050,48,24,ES1 3,28.66327243408524
GA,2050,48,25,ES1 3,0.007509791719962119
GA,2050,48,26,ES1 3,0.007509791719962119
